,financial_data_id,company_id,returns,volatility,open,close,high,low,volume,year,month,day,outlier
1888916,2074205,371,0.016389228012799073,0.009099523093338445,2.179796315338849,2.16340708732605,2.179796315338849,2.1470176492434203,31181,2001,12,10,-1
1888926,2074215,371,-0.003277719329178197,0.0038872881583070463,2.5288918611304165,2.5321695804595947,2.5403646140268936,2.523974546892296,208051,2001,12,24,-1
1889098,2074387,371,-0.037695974720588055,0.01537039162419932,2.9714066082109305,3.0091025829315186,3.0484364718592256,2.9714066082109305,362880,2002,8,30,-1
1889178,2074467,371,0.057362924588790776,0.011549672066379626,3.264777790082565,3.2074148654937744,3.2696951043537466,3.2074148654937744,385459,2002,12,24,-1
1889412,2074701,371,-0.009832947837628225,0.0050847340559474,3.4778410500414,3.4876739978790283,3.499146750682058,3.4696458064710374,359117,2003,11,28,-1
1890637,2075926,371,0.17609940475609598,0.2235652610001633,12.133629426423576,11.95753002166748,12.88637055777359,8.88095973153638,20677171,2008,10,10,-1
1890799,2076088,371,0.307311857006324,0.030517459597649208,15.12042316224314,14.813111305236816,15.19293489900008,14.44019456061802,83280154,2009,6,4,-1
1892716,2078005,371,-0.15883539963102677,0.014028095749094908,24.598742496487137,24.757577896118164,24.82663753522124,24.25344961188991,54506861,2017,1,13,-1
1892717,2078006,371,0.3729185060001079,0.02062359604618724,24.78520144972569,24.412282943725582,24.957848775073444,24.115331810119173,71210496,2017,1,17,-1
1893501,2078790,371,0.13745766572596096,0.035767901215279355,10.873638924881233,10.736181259155272,11.011096590607194,10.374450315852917,23251066,2020,2,28,-1
1893512,2078801,371,-0.22427324860286468,0.17635607125457212,3.921165422509196,4.1454386711120605,4.861666217238082,3.624546226414468,23131450,2020,3,16,-1
1893564,2078853,371,-0.051709064592819765,0.03571959070787382,5.414710632215042,5.466419696807861,5.628935455315416,5.303904885127337,47865216,2020,5,29,-1
1893731,2079020,371,-0.5983520836792904,0.07486000132735687,7.756407132629303,8.354759216308594,8.635466923269638,7.623439950321292,26600314,2021,1,27,-1
1893739,2079028,371,0.09603145747568576,0.04065495143144732,7.94108322291758,7.8450517654418945,8.125759466842753,7.593892168386361,25488960,2021,2,8,-1
1893740,2079029,371,0.28809483813913417,0.03412176597673054,7.608665307041722,7.320570468902588,7.62343959552619,7.202377581267341,37393306,2021,2,9,-1
1893741,2079030,371,-0.18467624521226877,0.031506230902674674,7.468311711788464,7.652987957000732,7.660375574905442,7.268861651007324,44489894,2021,2,10,-1
1893742,2079031,371,0.09603145797741774,0.0351508056227336,7.741632730560426,7.645601272583008,7.926309448863985,7.475698843236057,186299232,2021,2,11,-1
1893743,2079032,371,-0.18467672832187443,0.03316285068541157,7.4313768529159185,7.616053581237793,7.837664613714253,7.416603036571376,24843571,2021,2,12,-1
1893751,2079040,371,-0.7942562426167781,0.08441518551264521,7.64471432317912,8.438970565795898,8.707032438245198,7.565288793600143,29849400,2021,2,25,-1
2036901,2237721,402,-0.14491361467157748,0.033825704952869275,3.7677426925488815,3.912656307220459,3.9690113628961856,3.751641747239686,24239102,2000,6,23,-1
2037119,2237939,402,0.36068126236320985,0.04780652110327922,5.90064069305779,5.53995943069458,5.90064069305779,5.449140325995994,37402110,2001,5,7,-1
2037120,2237940,402,-0.265969689775317,0.04881522628836687,5.559421125959546,5.825390815734863,5.933075999117612,5.469898788640705,22321976,2001,5,8,-1
2037140,2237960,402,0.05198255172842714,0.01714839845111967,5.815481334839999,5.763498783111572,5.816780776607167,5.653037555494813,18262798,2001,6,6,-1
2037270,2238090,402,0.08880320862876179,0.022469646198498956,4.622974313059914,4.534171104431152,4.622974313059914,4.453204162297638,17498749,2001,12,14,-1
2037283,2238103,402,-0.22200685509417273,0.027249798774720335,4.929865302956364,5.151872158050537,5.151872158050537,4.923335673541868,25647736,2002,1,4,-1
2037284,2238104,402,-0.259878920579677,0.03446242872879311,5.151874257063145,5.411753177642822,5.45615478475155,5.151874257063145,23859265,2002,1,7,-1
2037285,2238105,402,0.17629955458089253,0.02231223394712597,5.550182325119223,5.37388277053833,5.550182325119223,5.347763692268207,17465054,2002,1,8,-1
2037362,2238182,402,-0.020940586248838322,0.015239987881070931,5.627805904229677,5.648746490478516,5.745597316349244,5.601630034869773,18901257,2002,4,30,-1
2037364,2238184,402,0.0392638117502937,0.024404127993817883,5.51001557414043,5.470751762390137,5.554514670029869,5.333328421264108,18214225,2002,5,2,-1
2037590,2238410,402,0.034397213300629836,0.011006097355649747,5.332902519544526,5.2985053062438965,5.391112933385589,5.2932132998637975,23050142,2003,3,26,-1
2037809,2238629,402,0.052009553111485474,0.00919157463924629,7.09194657245963,7.0399370193481445,7.111950203922693,7.003930705329677,17971357,2004,2,6,-1
2037859,2238679,402,0.0026730027979002813,0.020876576170423076,7.986254068929492,7.983581066131592,8.254913162328721,7.972887939329478,21088819,2004,4,20,-1
2037865,2238685,402,-0.1938083835262141,0.021556849246775294,8.42065542262613,8.614463806152344,8.681295033382488,8.37521045585624,84719360,2004,4,28,-1
2037894,2238714,402,-0.19558982584077356,0.024422028030216363,8.67429561880034,8.869885444641113,8.908735723615957,8.553726134512573,19087674,2004,6,9,-1
2037928,2238748,402,-0.08305983051434573,0.0182354930032434,9.980457739981258,10.063517570495604,10.168010176090377,9.863908080249791,24196654,2004,7,29,-1
2037933,2238753,402,0.648394811670741,0.0489298699893072,9.69109557918783,9.04270076751709,9.759418167203991,8.995812640181677,30489342,2004,8,5,-1
2037937,2238757,402,0.4068176128908352,0.03378479961597566,9.17958754086935,8.772769927978516,9.17958754086935,8.677442930578737,23024762,2004,8,11,-1
2037941,2238761,402,0.4846913031950102,0.03454542606766341,9.125883739413272,8.641192436218262,9.127226262848875,8.617025333421468,18173090,2004,8,17,-1
2037942,2238762,402,-0.08055869026285123,0.0178342476207815,8.659989443587246,8.740548133850098,8.810364955674306,8.552579163980244,19139311,2004,8,18,-1
2038016,2238836,402,0.19908363798047723,0.036665333468089874,11.756670307902354,11.557586669921877,11.810476635856924,11.110995495190352,17340556,2004,12,2,-1
2038057,2238877,402,-0.7021722172552671,0.036691885378921756,14.62185102950987,15.324023246765137,15.34285500875095,14.433528918681263,18270019,2005,2,1,-1
2038075,2238895,402,0.5549287420695208,0.08045730910730939,19.745713196415224,19.190784454345703,20.17402926502706,17.64453122688836,24802730,2005,2,28,-1
2038082,2238902,402,0.37174819771227874,0.038494770789062896,19.864238966144896,19.492490768432617,20.782832814333126,19.492490768432617,21583088,2005,3,9,-1
2038083,2238903,402,0.8108408498882724,0.03898661647860683,19.395513777744718,18.584672927856445,19.457471059097024,18.234476910153376,25175347,2005,3,10,-1
2038084,2238904,402,0.01616271837721328,0.013257226001328417,18.584670866570573,18.56850814819336,18.75438222004786,18.34492031732095,18404581,2005,3,11,-1
2038087,2238907,402,-0.4525629046263546,0.03424939666009419,17.73881282779552,18.191375732421875,18.369166776387395,17.350903051494896,17861300,2005,3,16,-1
2038088,2238908,402,-0.24513779894264687,0.013418444500017081,18.587368380866923,18.83250617980957,18.897157066936582,18.479616527586288,18055814,2005,3,17,-1
2038092,2238912,402,-0.789288755537946,0.030760920765950266,18.595450166581195,19.38473892211914,19.422453813009543,18.4526781469884,22446911,2005,3,23,-1
2038098,2238918,402,-0.4741139496103024,0.026272846094364075,20.473041049168994,20.947154998779297,21.01988667691609,20.12015031047577,21826832,2005,4,1,-1
2038099,2238919,402,0.740800625338629,0.03251257459456843,21.388944393649176,20.648143768310547,21.46975912996323,20.33835282156644,23441138,2005,4,4,-1
2038101,2238921,402,-1.2849525945951434,0.0410601212456592,20.31141238038044,21.596364974975582,21.604448021622822,20.17672341616456,21878687,2005,4,6,-1
2038102,2238922,402,0.6357433669416039,0.03213690973602908,21.79301379846016,21.157270431518555,22.07586419584464,20.925602915263337,25420840,2005,4,7,-1
2038104,2238924,402,0.08350835077827057,0.01868157738973117,20.68855366938179,20.60504531860352,20.844795970224048,20.206361014376327,18596906,2005,4,11,-1
2038105,2238925,402,0.5199074293168344,0.027350159297811167,20.58079571972211,20.060888290405277,20.69393589367316,19.77265065646591,17988423,2005,4,12,-1
2038108,2238928,402,0.9482246846715867,0.047305876048207116,19.161153456644243,18.212928771972656,19.382046624012684,17.91391446641546,24536013,2005,4,15,-1
2038109,2238929,402,-0.9132054235472147,0.04639025597264812,17.994724950598293,18.907930374145508,18.98874509298733,17.57718223658224,18390796,2005,4,18,-1
2038110,2238930,402,-0.6572922286759422,0.024159268620160972,19.282374519370933,19.939666748046875,20.017787877450527,19.228498033465904,18686395,2005,4,19,-1
2038111,2238931,402,0.20473156221642697,0.032144760537309754,20.001625635702755,19.796894073486328,20.675081763501854,19.597551959023296,23050361,2005,4,20,-1
2038112,2238932,402,-0.5737838682113896,0.04842247271205014,19.664896017652865,20.238679885864254,20.308717964567936,18.735526687870127,20805473,2005,4,21,-1
2038114,2238934,402,-0.22358681992155383,0.036698865302494416,20.214443422998364,20.43803024291992,21.267726616348984,20.007018205433923,34043311,2005,4,25,-1
2038116,2238936,402,1.0990798281034735,0.03949807870909359,19.6649005220732,18.565820693969727,19.721470617219996,18.466149627482853,28978966,2005,4,27,-1
2038117,2238937,402,0.3825227395094686,0.02832942905702052,18.56851784143818,18.18599510192871,18.708596306107427,17.846573341993842,21700146,2005,4,28,-1
2038118,2238938,402,0.2208931893683399,0.018337152470273045,18.68165521329412,18.46076202392578,18.72206258629128,18.159054088563128,19035381,2005,4,29,-1
2038119,2238939,402,-0.026938248664773567,0.018616654937916904,18.433823775261008,18.46076202392578,18.53349484563786,17.967792747884637,19201232,2005,5,2,-1
2038120,2238940,402,0.46333735158949096,0.024368737111555436,18.188682963161757,17.725345611572266,18.291048741032537,17.563716146012187,17565045,2005,5,3,-1
2038121,2238941,402,-0.08350834847250965,0.02366236759617343,17.857346677772608,17.940855026245117,17.989344324948924,17.29433816350568,22534431,2005,5,4,-1
2038127,2238947,402,1.3118902158494805,0.048466943283299445,18.021656603788934,16.709766387939453,18.03243212053768,16.634338894904456,23245968,2005,5,12,-1
2038128,2238948,402,0.3070961889416317,0.029865683898526733,16.971074765601788,16.663978576660156,17.213518947786216,16.378433431373182,21693582,2005,5,13,-1
2038129,2238949,402,0.18617391956118823,0.039213737559727915,16.553351882818024,16.367177963256836,16.647788385910726,15.595497048904717,31753569,2005,5,16,-1
2038130,2238950,402,-0.6448656618400364,0.02870785327816011,16.32670912148516,16.971574783325195,17.052520376964754,16.256556498869656,18886816,2005,5,17,-1
2038131,2238951,402,0.21045899809049828,0.01885745503349178,17.26837563932585,17.05791664123535,17.457247568908492,16.917611393193187,22076045,2005,5,18,-1
2038152,2238972,402,-0.06205760895596768,0.018177281727317033,21.50991809905184,21.57197570800781,21.72037707975127,21.07281237117106,21064751,2005,6,17,-1
2038184,2239004,402,-0.259024602567667,0.019601131194356098,23.069474237764364,23.32849884033203,23.6954531757049,22.934564886826536,18695366,2005,8,3,-1
2038190,2239010,402,-0.286330504581489,0.0118408766705257,24.75687475664898,25.04320526123047,25.04320526123047,24.554280334054265,17467679,2005,8,11,-1
2038194,2239014,402,1.0750932983147337,0.045212885291525486,24.44623091733329,23.371137619018555,24.91894974023948,23.111819550194504,26035668,2005,8,17,-1
2038195,2239015,402,-0.05672591655939385,0.021318947172514247,23.128033223455255,23.18475914001465,23.468390977418775,22.64991446179651,23459080,2005,8,18,-1
2038203,2239023,402,-1.2722853917107635,0.03308889627094419,24.87302214918279,26.145307540893555,26.253355020230003,24.8460097156972,28977434,2005,8,30,-1
2038204,2239024,402,-2.5013486727701277,0.06978407151943684,26.266872228719127,28.768220901489254,29.376002010468355,26.153420416394347,79132302,2005,8,31,-1
2038205,2239025,402,0.13506224426625835,0.035498031206987045,29.71366217407583,29.57859992980957,30.591565634502903,28.835758713648755,57417496,2005,9,1,-1
2038206,2239026,402,-0.3403554583346171,0.026733128146639935,28.949206767007183,29.2895622253418,29.78118827934084,28.484593158333443,41543775,2005,9,2,-1
2038207,2239027,402,-0.13236121792854405,0.02402232855377214,29.421925738858565,29.55428695678711,29.692050213282723,28.527813953975315,31270458,2005,9,6,-1
2038208,2239028,402,-0.045921839789034635,0.014889584056159401,29.945968113824247,29.99188995361328,30.3349487330938,29.592107511168685,36789688,2005,9,7,-1
2038209,2239029,402,0.07293428118314083,0.01472685537032232,30.183674942804235,30.110740661621094,30.44299532838409,29.70555622288892,23122346,2005,9,8,-1
2038210,2239030,402,-0.4781184688756568,0.012759312448694809,30.578041504268874,31.05615997314453,31.096679748506727,30.44297934407121,28717500,2005,9,9,-1
2038211,2239031,402,0.9319279724805902,0.023470723350098737,30.875182443305786,29.943254470825195,31.010244631680237,29.82169962859132,25407712,2005,9,12,-1
2038212,2239032,402,0.01080408192510518,0.01247670562675942,30.021614933975886,30.01081085205078,30.34846546750736,29.72447788034654,19086580,2005,9,13,-1
2038213,2239033,402,0.2701244104898173,0.012026186011683947,30.253902410367747,29.98377799987793,30.38356032371762,29.78118356470729,21735373,2005,9,14,-1
2038214,2239034,402,0.8130741963204251,0.021956522399722248,30.172863090973745,29.35978889465332,30.172863090973745,29.089664502035024,27018518,2005,9,15,-1
2038215,2239035,402,0.23770771203767893,0.012188943060159814,29.42462406335604,29.18691635131836,29.5785956760588,28.984321886750845,20029827,2005,9,16,-1
2038216,2239036,402,-0.3160461652346882,0.01591662123775915,29.74065930961883,30.05670547485352,30.46729178048555,29.670426076920226,28271804,2005,9,19,-1
2038217,2239037,402,0.47541780571776826,0.015960296960200883,29.9729840288623,29.49756622314453,29.9729840288623,29.18692415030361,19678216,2005,9,20,-1
2038218,2239038,402,-0.3808753663962605,0.013345776658704027,30.180981857114485,30.561857223510746,30.60507805067088,29.93246773746263,26779370,2005,9,21,-1
2038219,2239039,402,0.5321435645216539,0.03900603939790519,31.002148599922045,30.47000503540039,31.572110938519693,29.586697446946925,36023670,2005,9,22,-1
2038220,2239040,402,0.413289748921013,0.014281714867495101,30.33494540382824,29.921655654907227,30.345749480424747,29.632621805273946,18360821,2005,9,23,-1
2038221,2239041,402,-1.091301960542566,0.025520467350701494,29.443535762235754,30.53483772277832,30.580759559211305,29.308473526792017,20983576,2005,9,26,-1
2038223,2239043,402,-0.7077254066744167,0.02682250699314945,30.659082530947654,31.36680793762207,31.477558705143974,30.102627675067477,26246373,2005,9,28,-1
2038224,2239044,402,0.5348466636853182,0.014778201369208804,31.596412062855237,31.06156539916992,31.67204507713704,30.90219180727961,17327428,2005,9,29,-1
2038228,2239048,402,1.8800649040823245,0.046135192979749585,30.451098381865528,28.571033477783203,30.68610508574645,28.417064112559448,36256473,2005,10,5,-1
2038229,2239049,402,-0.28092864421026675,0.03116678625867609,27.552676168411804,27.83360481262207,28.30902269164004,26.87736475962961,45148724,2005,10,6,-1
2038230,2239050,402,-0.7293338859536647,0.02603141398261519,28.363042823030707,29.09237670898437,29.165310999422648,27.92814260911992,26097151,2005,10,7,-1
2038233,2239053,402,0.9427324588083046,0.026764493151527256,29.038351660468464,28.09561920166016,29.065364109980067,27.798482257032557,18060627,2005,10,12,-1
2038234,2239054,402,0.6104799391471083,0.03137612424799618,27.70123349444496,27.09075355529785,27.80658226143018,26.39113321893517,29450699,2005,10,13,-1
2038235,2239055,402,-0.7482428888990285,0.03850449161315754,26.607222046403702,27.35546493530273,27.57696645659852,25.8643789391046,31436965,2005,10,14,-1
2038237,2239057,402,0.8454886272961133,0.028582509430884487,27.82278164182248,26.977293014526367,28.187448425051382,26.877346318220884,19153752,2005,10,18,-1
